topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.0,fat,0.0,fat,0.0,fat,0.0005990559792975176,fat,0.0006482556370584412,fat,0.0010668264970154426,fat,0.00795536029817844,fat,0.0063693602349181675,fat,0.002748270894484895,fat,0.00012252186957000907,fat
0.0,fatal,0.0003316045592413496,fatal,0.0,fatal,0.0,fatal,0.0,fatal,0.0004576598024060856,fatal,0.000979802330984903,fatal,0.00649256324792254,fatal,0.010465615915980048,fatal,0.0,fatal
0.00023177577414092095,father,0.009750574185062274,father,0.0,father,0.001226649698637568,father,0.0022116995524820503,father,0.0,father,0.0,father,0.0019371001570947903,father,0.005862788560717741,father,0.0,father
0.00021168725692553543,fbi,0.0016325977237241316,fbi,0.0,fbi,0.004525740707416985,fbi,0.0035504595153322857,fbi,0.001042720313698635,fbi,0.0,fbi,0.005209962609251969,fbi,8.703301010512223e-05,fbi,5.691513550014346e-05,fbi
0.0,federal,0.0002603903275950473,federal,0.012413094767426561,federal,0.028793507126653215,federal,0.0037624314019643126,federal,0.0,federal,0.0,federal,0.0371256490278297,federal,0.0,federal,1.5157569683481457e-05,federal
0.0,feel,0.02415837561070751,feel,0.0,feel,0.0,feel,0.0037652526243114226,feel,0.0,feel,0.0,feel,0.0005124364164859715,feel,0.001205822757640949,feel,0.0,feel
0.0002402225042886939,female,0.00044030592513106214,female,0.0,female,0.0,female,0.0013512809452145905,female,0.0005444411017633537,female,0.0,female,0.0027168536526063123,female,0.0025564645373455054,female,0.0,female
0.0,figures,0.0,figures,0.0,figures,0.060369156368840285,figures,0.0020487837797103165,figures,0.0,figures,0.002064647239949457,figures,0.0,figures,0.031730186837292416,figures,0.0,figures
0.0,financial,0.0,financial,0.0,financial,0.038999218105981816,financial,0.014359698358292332,financial,0.0,financial,2.9346680218235623e-05,financial,0.0,financial,0.050283404953635084,financial,0.0,financial
0.0,flight,0.0,flight,0.0,flight,0.0347495834815692,flight,0.0,flight,0.0005583050679360838,flight,0.0,flight,0.029444651745684686,flight,0.0,flight,0.0,flight
0.0,flood,0.0,flood,0.0,flood,0.0,flood,0.0,flood,0.0,flood,0.06257662571180359,flood,0.0020477509740336867,flood,0.019446249125017325,flood,0.0,flood
0.0,fluoridation,0.0006809894442586895,fluoridation,0.0002457777894823267,fluoridation,0.0021537029601015585,fluoridation,0.0,fluoridation,0.0006858930740258898,fluoridation,0.010165193395736627,fluoridation,0.000606507687786787,fluoridation,0.011720288655958776,fluoridation,0.000530410853526397,fluoridation
0.0,fluoride,0.0,fluoride,0.0,fluoride,0.006491934919460402,fluoride,6.591958723563222e-05,fluoride,0.00021891026441655858,fluoride,0.006384009885166423,fluoride,0.0,fluoride,0.0064782925714123,fluoride,0.0003464305298502303,fluoride
0.0,flying,0.0,flying,0.0,flying,0.057242673778796375,flying,0.0,flying,0.0,flying,0.0006457498817389551,flying,0.0,flying,0.0,flying,0.0,flying
0.0,focus,0.0,focus,0.0,focus,0.017642531163903602,focus,0.02609447919240132,focus,0.003277556709874402,focus,0.0,focus,0.0010157228733426046,focus,0.0,focus,0.0,focus
0.0,food,0.0,food,0.0,food,0.046873709223753654,food,2.1412018613600764e-05,food,0.0,food,0.004939751131540974,food,0.0,food,0.014800712278300158,food,0.000273806880013787,food
0.0,foods,0.0,foods,0.0,foods,0.05120827075706978,foods,0.00401202378948939,foods,0.001158789135555979,foods,0.0004195607566367806,foods,0.0018450018099722702,foods,0.0041618325849918985,foods,0.0,foods
0.0,force,0.0019032727743324986,force,0.0,force,4.376548725046531e-06,force,0.0017588075570155817,force,3.1344499597930785e-05,force,0.0007572992174692574,force,0.0010797057926977681,force,0.004996458133493509,force,0.0,force
0.0,forces,0.0014915935530058592,forces,0.0,forces,0.016938275511316034,forces,0.0,forces,0.0,forces,0.0,forces,0.02256170935814004,forces,0.024655646003739793,forces,0.0,forces
0.0,foreign,0.0,foreign,0.0,foreign,0.02548486418220052,foreign,0.0,foreign,0.0012480203487454202,foreign,0.0,foreign,0.019247098287081387,foreign,0.0,foreign,0.0,foreign
0.0,form,0.013608588509586302,form,0.0,form,0.015369410159809853,form,0.0035245411608486247,form,0.017867143677043666,form,0.014237150163592598,form,0.0,form,0.05167671872963258,form,9.518588516396295e-05,form
0.0,forms,0.0,forms,0.0,forms,0.0,forms,0.0015506196411638113,forms,0.0,forms,0.0,forms,0.020782432351917915,forms,0.021911186116473757,forms,0.0,forms
0.0,fought,0.0,fought,0.0,fought,0.0,fought,0.0,fought,0.0018121399747380407,fought,0.0027160541015400956,fought,0.007877428026855498,fought,0.03015181604911288,fought,2.2234173147922098e-05,fought
0.0,fraud,0.0,fraud,0.0,fraud,0.0,fraud,0.0,fraud,0.0,fraud,0.0003084032303195877,fraud,0.011746393597546206,fraud,0.009989900009365574,fraud,0.0,fraud
0.0,free,0.0,free,0.0,free,0.0,free,0.0,free,0.0,free,0.026346200117200586,free,0.045533446065877406,free,0.012191147164879594,free,0.0,free
0.0,freemasons,0.0,freemasons,0.0,freemasons,0.0,freemasons,0.0,freemasons,0.0,freemasons,0.0,freemasons,0.0,freemasons,0.19040272005525488,freemasons,0.0,freemasons
2.6303552609395657e-05,french,0.06300199063648297,french,0.0,french,0.0,french,0.0,french,1.1231342483026696e-05,french,5.73921978543298e-05,french,0.0012262028086233278,french,0.0,french,0.0,french
0.0,fukushima,0.011382301657652041,fukushima,0.0,fukushima,0.0,fukushima,0.0,fukushima,0.0,fukushima,0.0002682252763436415,fukushima,0.003882390910681142,fukushima,0.0,fukushima,0.0,fukushima
0.0,funded,0.023879058369226165,funded,0.0,funded,0.0429708271592846,funded,0.0,funded,0.0,funded,0.0,funded,0.0,funded,0.0,funded,0.00013489224307004189,funded
0.0,future,0.0029936186856495853,future,0.0,future,0.022695070242401055,future,0.001102403776168985,future,0.0,future,0.0,future,0.0,future,0.0236249276069896,future,4.269467258326096e-06,future
0.013091369895021424,game,0.0002929847573112144,game,7.261403515449331e-05,game,0.0,game,3.0509566637406127e-05,game,0.0,game,0.003302036662104065,game,0.0031510768370191307,game,0.0016636021988095675,game,0.08453227757683257,game
0.0,gas,0.0,gas,0.0,gas,0.0,gas,0.0,gas,0.0016936547676767427,gas,0.0009956445830734827,gas,0.026851793749532893,gas,0.0076158663677251565,gas,4.989018635261078e-05,gas
0.03730435635366171,gates,0.0159503775643741,gates,0.0,gates,0.00451092974296568,gates,0.0,gates,0.0,gates,0.0,gates,0.0,gates,0.0,gates,0.0,gates
0.0,gay,0.006793169379989391,gay,0.0,gay,0.005941758710778308,gay,0.10399349272162085,gay,0.0,gay,0.0,gay,0.0,gay,0.0,gay,0.0,gay
1.1094228954955615e-05,gender,0.031079824195492274,gender,0.0,gender,0.0,gender,0.0491100216280257,gender,0.04307668953865385,gender,0.0008461564653549523,gender,0.00033749876806254747,gender,0.026570062526044252,gender,0.0,gender
0.0,general,0.0,general,0.0,general,0.013880670366782276,general,0.0012043222153548482,general,0.0,general,0.0,general,0.023083720851329193,general,0.02337105153195368,general,0.0,general
0.0,genetic,0.0007517211733660081,genetic,0.0,genetic,0.0,genetic,0.005277793561815103,genetic,0.0,genetic,0.0,genetic,0.004081362406056212,genetic,0.0048647566177133705,genetic,0.0,genetic
0.0,genetically,0.0,genetically,0.0,genetically,0.02793391255386195,genetically,0.0,genetically,0.0,genetically,0.0,genetically,0.0,genetically,0.034111259244214286,genetically,0.0,genetically
0.0,genocide,0.020452459090846274,genocide,0.0,genocide,0.007083988171636654,genocide,0.005889799158069227,genocide,0.0004014545790411482,genocide,0.0,genocide,0.0013005363085295534,genocide,0.0,genocide,0.0,genocide
0.0,george,0.003339308353281112,george,0.007116805182752314,george,0.004028014377049174,george,0.0,george,0.01980045741904663,george,0.0,george,0.004317260841690927,george,0.03274998331015972,george,0.0,george
0.0,ghost,0.013382911661080191,ghost,0.0,ghost,0.0,ghost,0.0001386463129780566,ghost,3.4345858253908376e-05,ghost,0.002440065125113003,ghost,0.0,ghost,0.002607564408695497,ghost,0.00422684273876252,ghost
0.0,giant,0.009640074816811615,giant,0.0,giant,0.0,giant,0.0007357696795079239,giant,0.00034344198845284886,giant,0.004303383020566821,giant,0.0012566556487462425,giant,0.002756043330033316,giant,0.0,giant
0.0,girls,0.00437075587046305,girls,3.869900568059953e-05,girls,0.0,girls,0.02647560072447824,girls,0.0,girls,0.0,girls,0.0,girls,0.0,girls,0.0,girls
0.0,gives,0.0012453446461220454,gives,6.675743186089063e-05,gives,0.0,gives,0.004020476289864478,gives,0.0,gives,0.0,gives,0.0012263933631879846,gives,0.006612969246658292,gives,0.0,gives
0.0,global,0.0,global,0.001934126398777723,global,0.005378162116096742,global,0.0016785944538233685,global,0.0,global,0.049244880419483605,global,0.0,global,0.20878806042504566,global,0.0,global
0.0,going,0.0075663549825542,going,0.0,going,0.010067326169136479,going,0.0,going,0.0,going,0.0,going,0.0,going,0.027637616085631325,going,0.0,going
0.0,golden,0.0,golden,0.00023600401079581384,golden,0.029255953112595476,golden,0.004638465598481239,golden,0.0,golden,0.0,golden,0.0071056273328947055,golden,0.00017836735433488952,golden,0.0,golden
0.0,good,0.049038028544064874,good,0.05169946469788211,good,0.0,good,0.03415227760655465,good,0.0,good,0.0,good,0.0,good,0.0,good,0.0,good
0.0,government,0.0,government,0.0,government,1.4200230405743899,government,0.0,government,0.0,government,0.0,government,0.0,government,0.0,government,0.0,government
0.0,governments,0.0,governments,0.0,governments,0.0,governments,0.0,governments,0.011514123340249607,governments,0.0,governments,0.0,governments,0.2586170651227772,governments,0.0,governments
0.024072045831848778,graham,0.0,graham,0.0,graham,0.0,graham,0.0,graham,0.04723685422325351,graham,0.0,graham,0.0,graham,0.0,graham,0.0,graham
0.0,grant,0.0315218009386155,grant,0.0,grant,0.0,grant,0.0,grant,0.0028674907514721656,grant,0.0,grant,0.0,grant,0.0,grant,0.0,grant
0.0,gravity,0.0,gravity,0.0,gravity,0.0,gravity,0.0,gravity,0.0,gravity,0.06099013745549575,gravity,0.021160944243340127,gravity,0.0,gravity,0.0,gravity
0.0,great,0.0,great,0.0004174804558846683,great,0.0,great,0.0,great,0.0022245385020658913,great,0.0002521787240487415,great,0.0480445151362875,great,0.021205079930367524,great,1.6217824224681952e-05,great
0.0,greedy,0.04287016670420559,greedy,0.00020741244898923476,greedy,0.0,greedy,0.005142694836673247,greedy,0.0,greedy,0.0,greedy,0.0,greedy,3.106461377836162e-05,greedy,0.0,greedy
0.0,ground,0.0018910139992563016,ground,0.0009782148890589816,ground,0.0,ground,0.004630282473310114,ground,0.0001765871150011625,ground,0.0023320602157697375,ground,0.006652964924333405,ground,0.00782018921030611,ground,0.0,ground
0.0,group,0.03045177282983447,group,0.0020572801843088606,group,0.0,group,0.0,group,0.0,group,0.0,group,0.0,group,0.20755703107236312,group,0.0,group
0.0,groups,0.07521891885048454,groups,0.02334107791022659,groups,0.031302662770468476,groups,0.01577033004546706,groups,0.0,groups,0.0004552589254127403,groups,0.0,groups,0.07861189856678841,groups,0.0,groups
0.0,gun,0.0,gun,0.0,gun,0.0,gun,0.0020810028234880752,gun,0.0,gun,0.0,gun,0.023752608975611645,gun,0.04140818812987159,gun,0.0,gun
0.0,guns,0.0,guns,0.0,guns,0.0,guns,0.0,guns,0.0,guns,0.0,guns,0.06016504612057835,guns,0.0,guns,3.655937944564573e-05,guns
0.0,hands,0.0016821871648076258,hands,0.0,hands,0.000292101708825272,hands,0.00012352160363615034,hands,0.0,hands,0.0,hands,0.00010307330147904825,hands,0.00241108431428202,hands,0.0,hands
0.0,happened,0.007086920106097827,happened,0.0,happened,0.0,happened,0.0,happened,0.0,happened,0.0,happened,0.0048158992695711035,happened,0.04320957056446684,happened,1.4651773925516078e-05,happened
0.0,harass,0.01021214599339122,harass,0.0,harass,0.01899891663006746,harass,0.016700146696400794,harass,0.0,harass,0.0,harass,0.0,harass,0.0,harass,3.404043402679988e-05,harass
0.0,hardworking,0.06555421180745238,hardworking,0.021353893930211972,hardworking,0.0,hardworking,0.0,hardworking,0.0,hardworking,0.0,hardworking,0.0,hardworking,0.0,hardworking,0.0,hardworking
0.0,harm,0.0012454276429831853,harm,0.0,harm,0.0,harm,0.002150574963693118,harm,0.0026099489091685455,harm,0.0001595749735614653,harm,0.0036207409450968865,harm,0.014099444702624132,harm,0.0,harm
0.00024280995420163554,harmful,0.022595971069165173,harmful,0.0,harmful,0.0020267075329585306,harmful,0.02878200892627887,harmful,0.0,harmful,0.0,harmful,0.0,harmful,0.002129644657307777,harmful,0.0,harmful
0.00014480289616146735,harvey,0.0002947064412914683,harvey,0.0,harvey,0.0010965483571911106,harvey,0.002816509124006195,harvey,0.0,harvey,0.0,harvey,0.011322137903637631,harvey,0.0,harvey,0.0,harvey
0.0,haunted,0.013804067663349576,haunted,0.0,haunted,0.0,haunted,0.0,haunted,0.00014786540470002976,haunted,0.0,haunted,0.0,haunted,0.0,haunted,7.276541745668741e-05,haunted
4.3421643530515426e-05,head,0.0,head,0.0,head,0.0012926264145895143,head,0.0,head,0.0017950874847083606,head,0.0002972170302518936,head,0.005200366683849811,head,0.015414324155038872,head,0.0,head
0.0,healing,0.0007732593560082034,healing,3.890619134867979e-05,healing,0.0,healing,0.0014488381487547958,healing,0.0,healing,0.0007985296063378772,healing,0.0022771821252110655,healing,0.007137185706054975,healing,0.0,healing
0.0,health,0.013450645788647929,health,0.006787763344108823,health,0.012809259986134997,health,0.009915708152402176,health,0.0006351606731959679,health,0.0,health,0.020695622455926793,health,0.01737483493223626,health,1.9085075633932993e-05,health
0.0,healthcare,0.016208659760327995,healthcare,0.0,healthcare,0.00012004692133670549,healthcare,0.00016522103212207527,healthcare,0.0,healthcare,0.00024070814506558225,healthcare,0.0,healthcare,0.0,healthcare,0.0,healthcare
0.0,held,0.0,held,0.0,held,0.011082091558758118,held,0.0,held,0.003233338988786864,held,0.0,held,0.0033961118903601717,held,0.02520626308110495,held,0.0,held
0.0,help,0.0016461369151617262,help,0.012662860405843673,help,0.0,help,0.0005860131361853101,help,0.0,help,0.0,help,0.0013887676856932272,help,0.031235688697679877,help,0.0,help
0.0,hidden,0.025398258632330136,hidden,0.01388496814040526,hidden,0.0,hidden,0.0,hidden,0.0,hidden,0.02638948552707434,hidden,0.0,hidden,0.06608247269035249,hidden,0.0,hidden
0.0,hide,0.0011427829499525669,hide,0.0,hide,0.003025133464136827,hide,0.00043655921612546675,hide,0.0,hide,0.023451117634910756,hide,0.0,hide,0.001851787794694523,hide,0.0,hide
2.6415477798580682e-05,hiding,0.0,hiding,0.0,hiding,0.04957057883338707,hiding,0.0,hiding,0.0,hiding,0.00070943540483696,hiding,0.0,hiding,0.0,hiding,0.0,hiding
0.0,high,0.019708228349433875,high,0.0,high,0.04717067878251648,high,0.006874380182381623,high,0.0,high,0.0008461902076416781,high,0.0014239614117962306,high,0.011018349999609128,high,0.0,high
0.0,higher,0.008385587605887276,higher,0.0,higher,0.0,higher,0.06359730239035248,higher,0.0,higher,0.0,higher,0.0,higher,0.0,higher,0.0,higher
0.0,highly,0.0,highly,0.0006515344977391241,highly,0.015662097939592657,highly,0.006555312157892393,highly,4.0630993938154304e-05,highly,0.0026415099269595315,highly,0.0,highly,0.0,highly,2.9162487625935043e-06,highly
0.024885741124681202,hillary,0.0,hillary,0.0,hillary,0.0005586744464201766,hillary,0.0016531337005960855,hillary,0.0,hillary,0.0,hillary,0.005981920985611852,hillary,0.0035768989439416412,hillary,0.0,hillary
0.0,hispanics,0.0024456378680195665,hispanics,0.023374817104671264,hispanics,0.000729671962242142,hispanics,0.015655842505305034,hispanics,0.0002848797351296019,hispanics,0.0017261392822647843,hispanics,0.00036172874122469915,hispanics,0.0,hispanics,0.0,hispanics
0.07247110681539401,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian,0.0,historian
0.0,historical,0.0,historical,0.0,historical,0.0032166909935403866,historical,0.00043621669484856563,historical,0.0,historical,0.00503346986376224,historical,0.03040731387768107,historical,0.0,historical,8.233558147181269e-05,historical
0.0,history,0.02364337601943811,history,0.0,history,0.0,history,0.05866811236850432,history,0.0,history,0.0,history,0.0,history,0.02229696496848244,history,0.0,history
0.0,hitler,0.0005608659102563819,hitler,0.0,hitler,0.0,hitler,0.003418345638833855,hitler,0.0,hitler,0.0,hitler,0.015403682659596457,hitler,0.007250189831100572,hitler,0.0,hitler
0.0,hiv,0.0,hiv,0.03318384242432512,hiv,0.02576764899075203,hiv,0.0,hiv,0.0,hiv,0.0,hiv,0.0,hiv,0.0074424710191838455,hiv,0.0,hiv
0.0,holocaust,0.0017682420104102137,holocaust,0.0,holocaust,0.00042988925157331603,holocaust,0.0,holocaust,0.0,holocaust,0.00025678634706431083,holocaust,0.00996281480652913,holocaust,0.01122588442343866,holocaust,0.0,holocaust
0.0,home,0.0,home,0.0,home,0.019538107039488873,home,0.02226729305634204,home,0.00031163471118889313,home,0.0006165038442310711,home,0.0,home,0.004797431948368485,home,0.0,home
0.0,human,0.0,human,0.002240494696185566,human,0.0,human,0.02689804949778962,human,0.04364190397295367,human,0.01900934513768443,human,0.07355187435407512,human,0.07569564543110982,human,0.0,human
0.037878851886303126,humanitarian,0.0,humanitarian,0.0,humanitarian,0.0,humanitarian,0.0,humanitarian,0.0,humanitarian,0.0,humanitarian,0.005338308837528376,humanitarian,0.02785243187714834,humanitarian,0.0,humanitarian
